id,repo,commit_id,commit_message,url,label
-1,https://github.com/apache/geode,e7181ee37cbf1edebd631f858eff728f97d4cfd7,"GEODE-5674: Stop picking ports randomly for tests (#3007)

Removing an accidental ++ that was breaking the previous commit.",https://github.com/apache/geode/commit/e7181ee37cbf1edebd631f858eff728f97d4cfd7
-1,https://github.com/apache/geode,1fa1571565510317313c89127090068badaed1fd,GEODE-1257: always setReuseAddress(true) regardless of OS,https://github.com/apache/geode/commit/1fa1571565510317313c89127090068badaed1fd
-1,https://github.com/apache/geode,517a1b088dc5ca75455ad6fb1efeaebf9a661d4b,"GEODE-5974: Removal of dead code. (#2770)

* Due to contradictory dynamic type checks, dead codes were create.
	* This commit deletes those dead code.",https://github.com/apache/geode/commit/517a1b088dc5ca75455ad6fb1efeaebf9a661d4b
-1,https://github.com/apache/geode,06174302b2c255fa6da8572fe7444df5dd1b2767,GEODE-8456: bump Shiro to 1.6.0 (#5477),https://github.com/apache/geode/commit/06174302b2c255fa6da8572fe7444df5dd1b2767
-1,https://github.com/apache/geode,478e50d3a029f159ce20b0a35bb4dbea162b1b74,"Porting a fix for a race condition to develop

This bugfix was put into a GemFire maintenance branch last summer but never
made it to the develop branch.  Someone ran into the problem again recently
on a Geode develop build.

If a client retries a bulk operation (putAll / removeAll) the second attempt
can encounter the original attempt and cause the second attempt to fail as
it cannot find the version tag for the original operation in the region's
event tracker.  This change records the version tag before information about
the bulk-op is recorded, so we know that the version tag will be available
for the reattempted operation.",https://github.com/apache/geode/commit/478e50d3a029f159ce20b0a35bb4dbea162b1b74
-1,https://github.com/apache/geode,11658698782aed54b120421605e06cf9083f2f8a,"GEODE-7867 Add more unit tests to geode-tcp-server (#4796)

* GEODE-7867 Add more unit tests to geode-tcp-server

Cleaned up a distributedTest that no longer needs to reference
geode-core 7 moved it to the unit test source set.

Added additional tests.

* fixed spelling error",https://github.com/apache/geode/commit/11658698782aed54b120421605e06cf9083f2f8a
-1,https://github.com/apache/geode,576bf716cbe75cff49e492bf800d84f525321b38,GEODE-3539: rename GfshShellConnectionRule to GfshCommandRule (#1051),https://github.com/apache/geode/commit/576bf716cbe75cff49e492bf800d84f525321b38
-1,https://github.com/apache/geode,a5f29430d0367c514fa0a6684b041b926a4d5a28,Merge branch 'develop' into feature/GEODE-6187,https://github.com/apache/geode/commit/a5f29430d0367c514fa0a6684b041b926a4d5a28
-1,https://github.com/apache/geode,a6bacbdfee7329b70dec19ca637ed5bb6d71e568,"GEODE-6046 - Java memory allocation issue JDK-8207200 (#2876)

Java MemoryUsage object has a new exception in Java9+ that is not fixed
until Java 12. Add an ignore to the log checker to ignore the suspect
string.",https://github.com/apache/geode/commit/a6bacbdfee7329b70dec19ca637ed5bb6d71e568
-1,https://github.com/apache/geode,01907e688070ba47c59d75b94f5e5dd6a1ed1ff2,GEODE-77: minor bug fixes.,https://github.com/apache/geode/commit/01907e688070ba47c59d75b94f5e5dd6a1ed1ff2
-1,https://github.com/apache/geode,f2710b1d4c468b7bc591b990f8ffbcb4f409c36b,"GEODE-6704: optimize getAllGatewaySenderIds (#3518)

* added unit tests for AbstractRegion.getAllGatewaySenderIds

* optimized AbstractRegion.allGatewaySenderIds to do no object creations",https://github.com/apache/geode/commit/f2710b1d4c468b7bc591b990f8ffbcb4f409c36b
-1,https://github.com/apache/geode,f2891791bf8b84856ef398b63829913439c5c123,"GEODE-3306: Remove whitespace StringBuffers/nodes created by Apache Xerces

This commit makes Geode compatible with the official Apache Xerces
implementation, which calls `characters()` when it reads ignorable
whitespace in `cache.xml`.

The while loop is required to handle comments in `cache.xml`, i.e.
a comment with whitespace before and after will generate two
empty StringBuffers (one for each set of whitespace before and after)
on the parse stack. The while loop removes all ""consecutive"" whitespace
StringBuffers from the top of the stack.

(This closes #668.)",https://github.com/apache/geode/commit/f2891791bf8b84856ef398b63829913439c5c123
-1,https://github.com/apache/geode,38bfac029a580c406f25a95ad8d427cc4c911ae7,docs: typo repair,https://github.com/apache/geode/commit/38bfac029a580c406f25a95ad8d427cc4c911ae7
-1,https://github.com/apache/geode,3f575a8f367c00d03d797d1144b75c8e01662614,"GEODE-7256: Cleanup IgnoredException

Minor cleanup of IgnoredException class.",https://github.com/apache/geode/commit/3f575a8f367c00d03d797d1144b75c8e01662614
-1,https://github.com/apache/geode,30b2f133bbd1926151cae3dd4a0db87cde8eb4fa,Add new markdown conversion.,https://github.com/apache/geode/commit/30b2f133bbd1926151cae3dd4a0db87cde8eb4fa
-1,https://github.com/apache/geode,8ec0c53bd47a5519e43153d0ff75e1fc84cde96a,GEODE-5110: Remove use of subSections in CompositeResultData structures (#1826),https://github.com/apache/geode/commit/8ec0c53bd47a5519e43153d0ff75e1fc84cde96a
-1,https://github.com/apache/geode,a89fce1582ffc79ac9fd72bd3e840df26e83d0d6,"GEODE-3999: Prevent prematurely running out of heap (#1078)

The heap size for test014GemFireServerJvmProcessTerminatesOnOutOfMemoryError
is marginally increased from 10M to 12M. This should allow sufficient
memory to start the servers, but not so much that the test takes too long
to force the OutOfMemoryError.",https://github.com/apache/geode/commit/a89fce1582ffc79ac9fd72bd3e840df26e83d0d6
-1,https://github.com/apache/geode,52abb90845a5afa8660a24cad2d61214310ffc3d,"GEODE-6674: only create StringBuilder if needed (#3511)

* added unit tests for Put65 when region or key are null

* no longer allocates a StringBuilder for every client put message",https://github.com/apache/geode/commit/52abb90845a5afa8660a24cad2d61214310ffc3d
-1,https://github.com/apache/geode,46b8dde012cc619eac61ae8038eb61b9d37896e1,"GEODE-5033: Use DistributedTestRule as non-static Rule

* rename *DUnitTest to *DistributedTest
* replace Host.getVM with VM.getVM",https://github.com/apache/geode/commit/46b8dde012cc619eac61ae8038eb61b9d37896e1
-1,https://github.com/apache/geode,592584d61bc495df31461826dcb9999b70efc032,GEODE-77 fixing a dangling reference to the old JGroups IPAddress class that's causing compilation failures,https://github.com/apache/geode/commit/592584d61bc495df31461826dcb9999b70efc032
-1,https://github.com/apache/geode,7a26ae9bc2fe20c101b64a9dbfd3df806c45c951,"Removing reports of successful tests from the build output

These extra log messages are making it harder to find actual
failures",https://github.com/apache/geode/commit/7a26ae9bc2fe20c101b64a9dbfd3df806c45c951
-1,https://github.com/apache/geode,05b7ed151e8a218eb4bd492f886dac6176564bc7,GEODE-608: Have rat produce only textual output. Prevents malformed xml,https://github.com/apache/geode/commit/05b7ed151e8a218eb4bd492f886dac6176564bc7
-1,https://github.com/apache/geode,0cc4fa067d0a9ef4166c021b322a281986851ca5,"GEODE-8559: Compute interest routing info after transaction committed. (#5581)

* GEODE-8559: Compute interest routing info after transaction committed.

  * Compute interest routing info after transactional event has been
    applied to cache. This will make sure an interested client will
    either get the event through region snapshot taken or through
    HARegionQueue.
  * Add test coverage for CQ with transactional destroy event to make
    sure CQ routing is computed correctly.
  * Remove sleep in exiting test code.",https://github.com/apache/geode/commit/0cc4fa067d0a9ef4166c021b322a281986851ca5
-1,https://github.com/apache/geode,77aec66eadb3a9466b1253a71b63176a24864ae6,"GEODE-6660: Remove non-Linux OS statistics classes (#3716)

* OsStatisticsProvider.build() no longer throws IllegalStateException.
It was doing this before if the operating system name did not match
a well known one. But we want Geode to work on any OS that java supports.
The OS stats currently only work on Linux, but the build method is called
by GemFireStatSampler and we want that class to work on any OS.

* PureJavaMode.osStatsAreAvailable is marked as deprecated.",https://github.com/apache/geode/commit/77aec66eadb3a9466b1253a71b63176a24864ae6
-1,https://github.com/apache/geode,4ce922095bd726347d01e3f20bae7d3aa8672ec1,GEODE-3549: fix the constantly failing flaky tests in CommandOverHttpDUnitTest,https://github.com/apache/geode/commit/4ce922095bd726347d01e3f20bae7d3aa8672ec1
-1,https://github.com/apache/karaf,88ab5e87e75131711d3db742b4d012c7a3d7c689,[KARAF-4737] Check value of bundle start attribute to define if the bundle is start or resolved when installing a feature,https://github.com/apache/karaf/commit/88ab5e87e75131711d3db742b4d012c7a3d7c689
-1,https://github.com/apache/karaf,7ad50ec14617e8564f5ab187f46a9dad4fb035f5,"Unchanged

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1374240 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/7ad50ec14617e8564f5ab187f46a9dad4fb035f5
-1,https://github.com/apache/karaf,4fc748822882d43c4d1d709243b7efad652ca64d,[KARAF-6784] Add ENV KARAF_EXEC to dockerfile,https://github.com/apache/karaf/commit/4fc748822882d43c4d1d709243b7efad652ca64d
-1,https://github.com/apache/karaf,3fca136561c8c66dd9eec51afd378e7d3e9ca811,"[KARAF-1086] Create Kar for Karaf demos

Enable filtering of resources.


git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1211441 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/3fca136561c8c66dd9eec51afd378e7d3e9ca811
-1,https://github.com/apache/karaf,70e3753bd84fa905951ef9b80f3a8d8ab28beefb,"KARAF-424 Add an InstallKarMojo, a framework kar, and an aseembly that installs it and demonstrates a running server

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1064830 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/70e3753bd84fa905951ef9b80f3a8d8ab28beefb
-1,https://github.com/apache/karaf,04f96c2598fea31fe67e93b20cf7b6fafe886316,[KARAF-3709] The assembly builder should generate mvn urls for startup bundles,https://github.com/apache/karaf/commit/04f96c2598fea31fe67e93b20cf7b6fafe886316
-1,https://github.com/apache/karaf,ba62eb5db5578576bb9b98de2453c4c24d2f8311,[KARAF-5216] Make sure terminal's attributes are restored correctly when using the client jar,https://github.com/apache/karaf/commit/ba62eb5db5578576bb9b98de2453c4c24d2f8311
-1,https://github.com/apache/karaf,bbca05eadc5571327464e769b438376eb3db853f,"Improve logging

git-svn-id: https://svn.apache.org/repos/asf/servicemix/smx4/kernel/trunk@636257 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/bbca05eadc5571327464e769b438376eb3db853f
-1,https://github.com/apache/karaf,636cfe823f98116ad592661639b38d5d48acc6b9,[KARAF-3751] Upgrade to felix connect 0.1.0,https://github.com/apache/karaf/commit/636cfe823f98116ad592661639b38d5d48acc6b9
-1,https://github.com/apache/karaf,19381427d55ffacf9e4594027a4a9c3d06d8450d,"KARAF-1318 Setting bundle startlevel to 80

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1309758 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/19381427d55ffacf9e4594027a4a9c3d06d8450d
-1,https://github.com/apache/karaf,3d1589995ca556ec85896af1d59158b53922c289,"[KARAF-589] Fix ExampleSubclassMain console unit test.

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1097222 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/3d1589995ca556ec85896af1d59158b53922c289
-1,https://github.com/apache/karaf,dd7b5bdd4a9724d17cf3df94d4850c2513915f7e,[KARAF-4795] Add new configuration options from pax-url-aether 2.5.0 (timeouts),https://github.com/apache/karaf/commit/dd7b5bdd4a9724d17cf3df94d4850c2513915f7e
-1,https://github.com/apache/karaf,16180bfebb4a4b3b90f6bee21bc78f533bbbbd07,[KARAF-2673] Upgrade to maven-surefire-plugin 2.16,https://github.com/apache/karaf/commit/16180bfebb4a4b3b90f6bee21bc78f533bbbbd07
-1,https://github.com/apache/karaf,d8b94126dd47611f756d8131230e4fb04aec2205,[KARAF-3262] Use properties in feature <configfile/>,https://github.com/apache/karaf/commit/d8b94126dd47611f756d8131230e4fb04aec2205
-1,https://github.com/apache/karaf,b004bbfd5525638682d2b48fd0ae496cc7a9a6a8,KARAF-3105 - consolidate fqdn and nsdn as they are equivalent,https://github.com/apache/karaf/commit/b004bbfd5525638682d2b48fd0ae496cc7a9a6a8
-1,https://github.com/apache/karaf,ca2a0a71e21ffd7cf370bd58957256a8b93007a5,Small refactoring,https://github.com/apache/karaf/commit/ca2a0a71e21ffd7cf370bd58957256a8b93007a5
-1,https://github.com/apache/karaf,6321feed87676ba0b3ffe22fd6fc4411f865bced,"Merge pull request #1276 from jbonofre/KARAF-6970

[KARAF-6970] Upgrade to Felix EventAdmin 1.6.0",https://github.com/apache/karaf/commit/6321feed87676ba0b3ffe22fd6fc4411f865bced
-1,https://github.com/apache/karaf,954a48b2f15cace588e309052df8f380c99dc0b8,"SMX4KNL-32: Lazy load feature repositories to avoid delay when the url can not be accessed or things like that

git-svn-id: https://svn.apache.org/repos/asf/servicemix/smx4/kernel/trunk@653736 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/954a48b2f15cace588e309052df8f380c99dc0b8
-1,https://github.com/apache/karaf,36ba48b292d6ce7b1f0b767d846dd227f243d7fb,Fix rat configuration,https://github.com/apache/karaf/commit/36ba48b292d6ce7b1f0b767d846dd227f243d7fb
-1,https://github.com/apache/karaf,e68b8bfe9a7dae4ef2131eda7408e84ece769af0,"[KARAF-380] Add support for ranking on fileinstall installers

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1062847 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/e68b8bfe9a7dae4ef2131eda7408e84ece769af0
-1,https://github.com/apache/karaf,eba1653657f77386d3e156474016aceff99a21aa,"[KARAF-541] Fix JMX SSL support

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1210803 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/eba1653657f77386d3e156474016aceff99a21aa
-1,https://github.com/apache/karaf,04412de1b4cdcea6e827e7bddf451170e6195d73,"Add svn:ignore property

git-svn-id: https://svn.apache.org/repos/asf/servicemix/smx4/kernel/trunk@697870 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/04412de1b4cdcea6e827e7bddf451170e6195d73
-1,https://github.com/apache/karaf,c10cdcde9fdbaa158a57349edd01f765b0a6b13f,"Remove dependency on LineReaderImpl, use the LineReaderBuilder instead",https://github.com/apache/karaf/commit/c10cdcde9fdbaa158a57349edd01f765b0a6b13f
-1,https://github.com/apache/karaf,dd6b31dabded12c1e981c73a95bc23d80a127c18,"KARAF-141: Improve ability to run tests without any internet connection.
Need to check if all the dependencies are listed as maven dependencies.

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@986277 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/dd6b31dabded12c1e981c73a95bc23d80a127c18
-1,https://github.com/apache/karaf,70482bcc715b06a132ab662c88d4d07515b1f670,"[KARAF-1876] Use FeaturesService in Standard, Spring and Enterprises features itests

git-svn-id: https://svn.apache.org/repos/asf/karaf/trunk@1390716 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/karaf/commit/70482bcc715b06a132ab662c88d4d07515b1f670
-1,https://github.com/apache/logging-log4j2,447859fc6d5be264a64bbec4e13d4445df618a09,"[LOG4J2-270] Comments are allowed in service provider-configuration files. However, Tomcat 7 < 7.0.43 barfs when it encounters these comments. It's not reasonable to ask all Tomcat 7 users to upgrade to 7.0.43 (and 7.0.43 won't be out until August), so removing the copyright.

git-svn-id: https://svn.apache.org/repos/asf/logging/log4j/log4j2/trunk@1500551 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/logging-log4j2/commit/447859fc6d5be264a64bbec4e13d4445df618a09
