-1,https://github.com/apache/camel,48b67e1c245829c33741929bcad75d258b3416ca,"CAMEL-15884: camel-salesforce: DTO generation fix (#4665)

Include all related objects in generated DTOs",neg
-1,https://github.com/apache/camel,a7acfd8b0cf39f634cfed05b9152779746a8fe34,"CAMEL-1689: JMSProducer is a bit easier to read in its process as divided into inout and inonly.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@789236 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,92cab5e2ccfe1d8c1a9fb642e4d83a4cd305a8c4,"CAMEL-1443 fixed the script languages resolver issue in OSGi environment

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@752117 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,f9450f099ba688e08ad4c630daecea2ade56b5f0,"CAMEL-2877: Transacted error handler to support async routing engine.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@959237 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,dd04805a5c54f1b18eed4f00286b9bea81245442,"avoided possible IndexOutOfBoundsException mentioned here  http://www.nabble.com/Reason-why-Mockendpoint-generates-an-IndexOutOfBoundsException-error---tp21453025s22882p21453025.html

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@734392 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,4709161bf6bcf735cf7436aa3f893f87a4189d36,"CAMEL-2439: Fixed issue with detecting absolute paths on Windows. This could potential cause not moving files to correct path after they have been processed.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@905715 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,92a6a4bb2560c8db7715c33066d785f8c5b15223,"CAMEL-1117 added more fluent APIs on the subclass of ProcessorType

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@727903 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,573672c114b9508950eed5d407ee59653310705b,"Fixed test

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1023314 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,7bfd080bc63aeb4d5084a74c0b55da787ccdbf69,Camel-AWS2-EKS: Fixed Endpoint comment,neg
-1,https://github.com/apache/camel,a56c550703076a65ee957f6e2edd3bbb17536362,Move some classes around,neg
-1,https://github.com/apache/camel,6e8c16257ad34a6fe73233616ad71526e13a6298,Removed unused imports,neg
-1,https://github.com/apache/camel,093d4871e8057cf1dea777718d97f218d2e824aa,"Polished

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@960916 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,1461158ed5c12a7fe231c1c31e63891bf1ba30cc,"CS fixes in preparation of release

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1351899 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,6d5a188d14eb907335645cb17f58abbd0484aefc,"Polished javadoc

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@941182 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,e394516307697ad4ace3d0c0b1155362eeefa2d6,"CAMEL-2275 Fixed the issue that camel-jpa JPAEndpoint eats up the cause of InvalidPayloadException

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@889234 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,488d3e2f142bf326d5b78637e93cb1030a50d6d5,"CAMEL-2429: Added ExchangeSentEvent to event notifer which is emitted when Camel sends an Exchange to another endpoint. It contains time taken so people can use that to gather stats.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@907949 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,85e00fed904f745495bd8ef2e2da9258d593a049,"beforeStop on Main should do internal stop logic in independet method, as end users most likely wont call super when they override the method to do their custom logic.",neg
-1,https://github.com/apache/camel,986a9e0b4a53d9f2da6cb5e5e7d9d75416fd02ac,Polished the comment of the tests being recently added into the codebase.,neg
-1,https://github.com/apache/camel,e2ae591d1b1aa62c3a5443ff31750f33be04414b,"Fixing unit test on other boxes.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@825436 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,50081740d19a2081910b33ead3d3c65f9ecf1ab9,CAMEL-10352: Optionally delegate to Aries PropertyEvaluator services in BlueprintPropertiesParser,neg
-1,https://github.com/apache/camel,03dd3cc0a6b5d5604f17cfaeb3424433a39b7ef9,CAMEL-7999: Add defaultValue to @UriParam,neg
-1,https://github.com/apache/camel,942ee3d085be44147e025763d844a7bbbf553d1a,CAMEL-10285: beanio - Allow custom error handler to add objects to results so you can build you own error DTOs,neg
-1,https://github.com/apache/camel,61bd4538a5a6427d67833854c74367d4ea1441c4,CAMEL-15606: camel-core - Simple with bean function should resolve language once,neg
-1,https://github.com/apache/camel,692e479b940b1198df3cec386c16aa4fd071e16c,[CAMEL-8948] Precise synchronization with BP container of the test bundle,neg
-1,https://github.com/apache/camel,ff91269f43273df043d2ba6c71228c2832eed353,camel-main - Thread pool rejected policy should be enum in json model,neg
-1,https://github.com/apache/camel,1231300b547949bf08979baeccb37ce0fa25ecd0,"CAMEL-4429 Applied patch with thanks to  Aki

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1170956 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,83be668f85b09914a0bf621cc42f11ce87c431d2,"CAMEL-5405 Fix the issue of CXF Transport loses HTTP Matrix parameters

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1354863 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,1c81e302c81a5f3abb1d20c21d231194a1744e72,CAMEL-9400: Camel-Elasticsearch: Add Multiget Operation support,neg
-1,https://github.com/apache/camel,05efe4902bdcc086488889a62939e4ef8ee285d5,Merge branch 'CAMEL-7406' of https://github.com/gzurowski/camel,neg
-1,https://github.com/apache/camel,7340d60c6f7856ebb39808941149eb6db8a71a23,"CAMEL-3095 now CxfRSConsumer supports the continuation API

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@991440 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,35fc03bce44e6f53c2c65bb9b78a3010655b3ea9,"CAMEL-895: Added support for # notation in endpoint URIs to lookup a bean in the registry

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@724319 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,9fd52855ae36f6335d44e022cf547894430c42bc,A little improvement from user forum.,neg
-1,https://github.com/apache/camel,e61235bcab4d3924479f43e7ca41713465ec903d,Fixes CAMEL-6819 Use exceptionHandler on Xmpp Consumer,neg
-1,https://github.com/apache/camel,939767aafca8e9db2b15b9984e2c3f5b3d3fbe08,camel-grape fixed switch/cases indentation see CAMEL-14540,neg
-1,https://github.com/apache/camel,e253b5b280081e122c179ee8e13d1601f0d207c9,Removed unused code after a recent fix in this file,neg
-1,https://github.com/apache/camel,0ade008d9e7968403bb36015d11f4f053fd1af90,"CAMEL-15840: avoid keeping duplicate copies of the configuration object in camel-aws2-sns (#4592)

Includes a reproducer for CAMEL-15840",neg
-1,https://github.com/apache/camel,46f275e84f7cec7f81d3353a7523c3a5a1003883,CAMEL-14720: Move cluster from core-engine to camel-cluster,neg
-1,https://github.com/apache/camel,b646977baa6421c55e2019fbdc1e2759beef0bae,Optimise - Bean component - Dont remove non existing header,neg
-1,https://github.com/apache/camel,f03a47a0e2ed398fbcf2ea87dd5725b9bae6d278,camel-catalog-connector - Polished,neg
-1,https://github.com/apache/camel,b8e2604d92c9ef7454a67452a4154791433762a6,Fixed CS. Break up to smaller methods.,neg
-1,https://github.com/apache/camel,21959d050afc5ca384921ca9313fcbfa7725b1e2,Camel-AWS MQ: Don't use jndiRegistry in Spring Test,neg
-1,https://github.com/apache/camel,73298c160fc543e2d5c9286b93bb5ba4cdd8c8f4,"CAMEL-2391: JAXB data format not supports partial (not marshal/unmarshal the entire graph). Applied patch with much thanks to Lukasz Dywicik.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@901192 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,d42d470e13b22a2a4571649c5457669330a5dc5f,"CAMEL-4473 Fixed the issue of cxf:bing configuration

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1173958 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,44dafe74533fe16e79014356eee3904fed8b8c1f,"Should not filiting the GZIPHelper.CONTENT_ENCODING and fixed the failed unit test

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@745751 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,a0b87d903c70da01611c4f7f8fb3babf7f469aa5,Refactored the camel-rmi unit tests code,neg
-1,https://github.com/apache/camel,ebb6991e96756a141c4b99254323e407bb22fab4,"fix for CAMEL-2910 so we can store x,y and width,height locations of nodes in diagrams when visualising or editing routes

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@960883 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,4b4611dd493ed2741ef2be9bf9a61334585b5508,CAMEL-8531: Make it easy to get the management mbean for a given process by its id,neg
-1,https://github.com/apache/camel,97f346947a920c09ea7ff1d0b9cd7f2bb17b7ea6,"fixed up the DataSet so that sending the dataset happens in a separate thread (so you can send multiple datasets concurrently) also added a minor patch to the assertions to deal with massive data sets without terminating early (needs a better fix though!)

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@640937 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,ad7d030f22ff9450aaff6991680613ee5f90b792,"fixed test case which was failing sometimes on linux

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@576445 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,e4b9d0e5ffc18e0364f43b04584bf8228fb60f0c,"Probably a typo, the builder was configured but always resetted by a new one (#2632)",neg
-1,https://github.com/apache/camel,dede6f6ab51a542112c700156489ff0727dce1af,"CAMEL-3806 set the SOAPAction Header rightly from CXF message to Camel message

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1086231 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,c4653e77143ba32246f745555892eec648881906,Regen,neg
-1,https://github.com/apache/camel,a050b802806c424949a2a95999e8a8d68f8b434c,"CAMEL-3869: Patch for Camel AWS SQS endpoint to set maximum message size and message retention period - work in progress

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1103434 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,ef76d98b850a17a767344b676f3c8eecb3e16460,"CAMEL-5384: Fixed the generic model type of WireTap EIP so that it's backwards compatible with older releases.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1353189 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,e4a8235b9ea913777664c18989a5d97fef6afc58,"Polished code and reduced logging noise.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@896898 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,d7faf7c3564383c62b2002352e8596ea4af373df,[CAMEL-15002] Add a beforeInitialize method on the MainListener and deprecate the configure method,neg
-1,https://github.com/apache/camel,13e6261e2b07918a186bf4093cf97dca483b03bc,CAMEL-16056: Added camel-jfr for java flight recorder integration,neg
-1,https://github.com/apache/camel,dd5414cb887c4a113b46de92cb6145361ec5917f,CAMEL-13266: Fixed a mistake if JMX was disabled in Spring Boot,neg
-1,https://github.com/apache/camel,c2e0083f36c5047f0a8b469191bde89c5c1c5027,"CAMEL-2453 put the HttpServletRequest and HttpServletResponse into HttpMessage header.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@907978 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,ba0d5f4e9addc43c5678d6826913d0e2a428a849,Camel-Jdbc - Use BindToRegistry annotation wherever possible,neg
-1,https://github.com/apache/camel,80448160f0a8569def7e5476fc9036209f249cbc,"JmsBinding should only WARN if body is not null.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@930836 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,fddedbc44de60ccc214c0c40be420dad7e1d13da,CAMEL-12654: RabbitMQ Headers - Headers with null value are skipped,neg
-1,https://github.com/apache/camel,f0f14d4c60ccf7fe740e042fa90ab86b3211a697,Fixed CS for camel-optaplanner,neg
-1,https://github.com/apache/camel,c9e26a52222a1e01b324ade199e731d7a96d9811,Implement GPathConverter methods,neg
-1,https://github.com/apache/camel,e646535d4482fc1f33d8230f556c14ddf275d905,"CAMEL-1691: Filter EIP now marks exchanges as filtered that split, multicast, enrich now uses to skip filtered exchanges when doing aggregation.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@783675 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,ea488090ba0673809d35a73ed7fd5724fbcac30a,CAMEL-9454: camel-gora - Should preserve headers,neg
-1,https://github.com/apache/camel,a421bf83c9fc5628731db50da81d7b9372c15ad7,CAMEL-15852: PropertyBindingSupport should support dots in map keys,neg
-1,https://github.com/apache/camel,6a4f4e363c2a0fff575064f176c08f89d70a9d47,"Support to load the delayPattern from camel properties component

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1244870 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,1ea580dabc1dc9d1d28a3ed4a9535dc0b8d2ca39,CAMEL-8617: In case vertx already stopped then avoid ugly stacktrace.,neg
-1,https://github.com/apache/camel,6b2a7b12a6761ea2af865c55d4a41cbad00dae98,CAMEL-9316: LevelDBAggregationRepository is logging warnings when exchange is already complete on first aggregation,neg
-1,https://github.com/apache/camel,ef574eefd45aa6defe3ed0650ddc45dcf0bcc0b0,"CAMEL-495
- Throwing IAE for invalid configuration such as using smtp for consuming mails
- Javadoc polished

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@654680 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,f5302d3ef9d2b69480f0a1877b4acb932e662c10,CAMEL-9680: Camel Karaf commands now output commands sorted and auto width calculated columns so it looks nicer.,neg
-1,https://github.com/apache/camel,4ae817ec6118c7cc6b5d881aad4b462a34fabc63,CAMEL-16293 - Camel-AWS2-Components: Autocreation of entities should be false by default - camel-aws2-sns,neg
-1,https://github.com/apache/camel,55b6f6dfbf83a5b92e6591fd82d73d3d442446f9,[CAMEL-11807] Upgrade camel-smpp to junit5,neg
-1,https://github.com/apache/camel,cdfe80bcbd8a8bd35233ba30f2aeac2070c5b6b3,"Added jms-http with TX example using Spring Testing.

git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@756939 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,39174b7e75e9d2e25c4b2849c00ca3179143818e,Fixed CS,neg
-1,https://github.com/apache/camel,0c912ce0acd168feca0d4beb2cf8d79ae96f8618,git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@989095 13f79535-47bb-0310-9956-ffa450edef68,neg
-1,https://github.com/apache/camel,6763fa0464281e4600e3e97cf7963d602d4ba420,Fixed the CS errors,neg
-1,https://github.com/apache/camel,c542a7bb9d37b10d639df2db5946d008361a87ae,"CAMEL-11991: camel-swagger - Allow to specify data format so you can say a parameter is a date, password etc.",neg
-1,https://github.com/apache/camel,f5426f41a44ee7bfdf2dc7d01081dc97c0860fd1,CAMEL-8316: rest-dsl - Added unit test.,neg
-1,https://github.com/apache/camel,29c40d503b4f6ba3d45c5d62c971c6d19961e574,CAMEL-7701 added Apache file-header,neg
-1,https://github.com/apache/camel,c97601f546323279931ea9a0f1ff8df72b3d1b7e,Add BeanManager as parameter - will be injected by @Observes & PassivationCapable,neg
-1,https://github.com/apache/camel,bf1e1b2ebf3ee80d07065a1da0382e81eca863f9,Camel catalog - Move stuff to util package,neg
-1,https://github.com/apache/camel,581bd4b9e3d83a9d1fdc40f399da8b61f3c8b66f,"CAMEL-794: Refined ThreadType for two issues
- configured children should also inherit route builder
- direct setting errorHandler on ThreadType is not supported as it does not work as end-users might expect when they build the route using the fluent builders.

git-svn-id: https://svn.apache.org/repos/asf/activemq/camel/trunk@692897 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/camel,e2fb236a3a2b4d026e27c0e65e1f6d1898c6cbee,"""CAMEL-13454:camel-testcontainers - Should build if no docker reverted back to mvn profile implementation""",neg
